"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"15299","NaturalSynthetic","2",NA,"York",0.145366621859035,0.0404325575973576
"15300","NaturalSynthetic","2",NA,"York",0.144084642693494,0.040411151967654
"15301","NaturalSynthetic","2",NA,"York",0.140455085304777,0.0408347177708244
"15302","NaturalSynthetic","2",NA,"York",0.160052299587652,0.0391828960043719
"15303","NaturalSynthetic","2",NA,"York",0.126633926202577,0.0420795770263817
"15304","NaturalSynthetic","2",NA,"York",0.159402793542921,0.0392492608824765
"15305","NaturalSynthetic","2",NA,"York",0.149232916756605,0.040050958141725
"15306","NaturalSynthetic","2",NA,"York",0.142454694587747,0.04057487759874
"15307","NaturalSynthetic","2",NA,"York",0.125947669328788,0.0420547943584235
"15308","NaturalSynthetic","2",NA,"York",0.143925572933081,0.0405415212760393
"15309","NaturalSynthetic","2",NA,"York",0.137730375987488,0.0409252417616243
"15310","NaturalSynthetic","2",NA,"York",0.132581406215468,0.0414861455871657
"15311","NaturalSynthetic","2",NA,"York",0.127766322477869,0.0417258544871846
"15312","NaturalSynthetic","2",NA,"York",0.167529616993924,0.0385795265108847
"15313","NaturalSynthetic","2",NA,"York",0.1560680428409,0.0394219667171988
"15314","NaturalSynthetic","2",NA,"York",0.156527740284789,0.0394336194093168
"15315","NaturalSynthetic","2",NA,"York",0.15554827714571,0.0393064456182511
"15316","NaturalSynthetic","2",NA,"York",0.145862707881621,0.0404802140150095
"15317","NaturalSynthetic","2",NA,"York",0.0986805450267609,0.0444396623973506
"15318","NaturalSynthetic","2",NA,"York",0.145392919317394,0.0401962709651373
"15319","NaturalSynthetic","2",NA,"York",0.142435531778559,0.0404767686740673
"15320","NaturalSynthetic","2",NA,"York",0.147133130573959,0.0401656960238174
"15321","NaturalSynthetic","2",NA,"York",0.166542470800311,0.0385477001581346
"15322","NaturalSynthetic","2",NA,"York",0.150398711710648,0.0400176213692004
"15323","NaturalSynthetic","2",NA,"York",0.15834868092624,0.0393843957505807
"15324","NaturalSynthetic","2",NA,"York",0.148299699588242,0.0403935947984612
"15325","NaturalSynthetic","2",NA,"York",0.13752728486,0.041041780854394
"15326","NaturalSynthetic","2",NA,"York",0.138617172673998,0.0410254128943396
"15327","NaturalSynthetic","2",NA,"York",0.140617737679338,0.0407667694197216
"15328","NaturalSynthetic","2",NA,"York",0.162878170499507,0.038858358155062
"15329","NaturalSynthetic","2",NA,"York",0.149511912344199,0.0401452164971229
"15330","NaturalSynthetic","2",NA,"York",0.161807361215403,0.03881420416293
"15331","NaturalSynthetic","2",NA,"York",0.160926124838623,0.0391155385883385
"15332","NaturalSynthetic","2",NA,"York",0.12776001100476,0.041822280853035
"15333","NaturalSynthetic","2",NA,"York",0.1717652532361,0.0380321647434649
"15334","NaturalSynthetic","2",NA,"York",0.159627257177468,0.0392235984094556
"15335","NaturalSynthetic","2",NA,"York",0.150015480809419,0.040155035424987
"15336","NaturalSynthetic","2",NA,"York",0.150288388666148,0.0399972212780931
"15337","NaturalSynthetic","2",NA,"York",0.137339820212123,0.040974442361067
"15338","NaturalSynthetic","2",NA,"York",0.169177792265762,0.0384141617442097
"15339","NaturalSynthetic","2",NA,"York",0.160714515529862,0.0389819510839464
"15340","NaturalSynthetic","2",NA,"York",0.149979794126476,0.0399730503938535
"15341","NaturalSynthetic","2",NA,"York",0.12112991777966,0.042402168948098
"15342","NaturalSynthetic","2",NA,"York",0.124489128039494,0.0422342049264378
"15343","NaturalSynthetic","2",NA,"York",0.146826364524285,0.0403083204956786
"15344","NaturalSynthetic","2",NA,"York",0.136918647699447,0.0411543541400093
"15345","NaturalSynthetic","2",NA,"York",0.166247282606501,0.0385837401188286
"15346","NaturalSynthetic","2",NA,"York",0.14402697896412,0.0406761043746418
"15347","NaturalSynthetic","2",NA,"York",0.153448464851044,0.0397365815731924
"15348","NaturalSynthetic","2",NA,"York",0.147076443958674,0.0401535973566543
"15349","NaturalSynthetic","2",NA,"York",0.154800329916401,0.0395401077608976
"15350","NaturalSynthetic","2",NA,"York",0.154427111488516,0.0395784929243624
"15351","NaturalSynthetic","2",NA,"York",0.152318442054264,0.0397148228520138
"15352","NaturalSynthetic","2",NA,"York",0.143790537194986,0.0405601608152195
"15353","NaturalSynthetic","2",NA,"York",0.166351988206487,0.0385300053990073
"15354","NaturalSynthetic","2",NA,"York",0.169751463175549,0.0381188379195491
"15355","NaturalSynthetic","2",NA,"York",0.120258374206191,0.0423777016253408
"15356","NaturalSynthetic","2",NA,"York",0.167615773616076,0.0386244433302378
"15357","NaturalSynthetic","2",NA,"York",0.160803625063875,0.0392034816235601
"15358","NaturalSynthetic","2",NA,"York",0.146869693805247,0.0404414639528749
"15359","NaturalSynthetic","2",NA,"York",0.158306448722716,0.0393764961400754
"15360","NaturalSynthetic","2",NA,"York",0.134997156235666,0.0413794745173252
"15361","NaturalSynthetic","2",NA,"York",0.148874265980469,0.0401065182703168
"15362","NaturalSynthetic","2",NA,"York",0.125094619412825,0.0420867967397721
"15363","NaturalSynthetic","2",NA,"York",0.1278923006105,0.0418960494544223
"15364","NaturalSynthetic","2",NA,"York",0.148820936923066,0.0400936043335919
"15365","NaturalSynthetic","2",NA,"York",0.130759465542675,0.0416150023094244
"15366","NaturalSynthetic","2",NA,"York",0.1456245319501,0.0402398182420151
"15367","NaturalSynthetic","2",NA,"York",0.12801047452071,0.0419101261285361
"15368","NaturalSynthetic","2",NA,"York",0.174324448015543,0.0378599812147468
"15369","NaturalSynthetic","2",NA,"York",0.155995850597691,0.0395125222058263
"15370","NaturalSynthetic","2",NA,"York",0.149685958965811,0.039848049310413
"15371","NaturalSynthetic","2",NA,"York",0.150359046525577,0.039949812826082
"15372","NaturalSynthetic","2",NA,"York",0.154482778850305,0.0396090160794949
"15373","NaturalSynthetic","2",NA,"York",0.155930297195219,0.039415943374362
"15374","NaturalSynthetic","2",NA,"York",0.141357116764564,0.0404748322643027
"15375","NaturalSynthetic","2",NA,"York",0.155632300165173,0.0394512428326639
"15376","NaturalSynthetic","2",NA,"York",0.157850407377881,0.0393230871533358
"15377","NaturalSynthetic","2",NA,"York",0.131877146950274,0.0415237683821138
"15378","NaturalSynthetic","2",NA,"York",0.122948694347954,0.0423940115226668
"15379","NaturalSynthetic","2",NA,"York",0.143878685654442,0.0404970808270978
"15380","NaturalSynthetic","2",NA,"York",0.161374561365195,0.0390549036391739
"15381","NaturalSynthetic","2",NA,"York",0.122315089719837,0.042288164853303
"15382","NaturalSynthetic","2",NA,"York",0.132961408120459,0.0414208363266943
"15383","NaturalSynthetic","2",NA,"York",0.136520297707287,0.0411198591986217
"15384","NaturalSynthetic","2",NA,"York",0.11484332083295,0.0431021376552383
"15385","NaturalSynthetic","2",NA,"York",0.138019283195608,0.0412175496270622
"15386","NaturalSynthetic","2",NA,"York",0.143999755250015,0.0404995261023012
"15387","NaturalSynthetic","2",NA,"York",0.145267636949833,0.0405151391091215
"15388","NaturalSynthetic","2",NA,"York",0.140431794694216,0.0408963790352354
"15389","NaturalSynthetic","2",NA,"York",0.149694006224756,0.0401272928480303
"15390","NaturalSynthetic","2",NA,"York",0.126427554714836,0.0419734262506428
"15391","NaturalSynthetic","2",NA,"York",0.1343564815623,0.0413277991514042
"15392","NaturalSynthetic","2",NA,"York",0.155020325204725,0.0396358593586113
"15393","NaturalSynthetic","2",NA,"York",0.153756977153482,0.0397272695605061
"15394","NaturalSynthetic","2",NA,"York",0.144865104070529,0.0405006466021263
"15395","NaturalSynthetic","2",NA,"York",0.167501457966961,0.0385143402723038
"15396","NaturalSynthetic","2",NA,"York",0.139557824133378,0.0408393751600595
"15397","NaturalSynthetic","2",NA,"York",0.147270029588437,0.0402355199120458
"15398","NaturalSynthetic","2",NA,"York",0.133346556118763,0.0413740033133993
"15399","NaturalSynthetic","2",NA,"York",0.120042873334812,0.0427546272089025
"15400","NaturalSynthetic","2",NA,"York",0.130504491407524,0.0416848056137658
"15401","NaturalSynthetic","2",NA,"York",0.150709073352956,0.0400264943183172
"15402","NaturalSynthetic","2",NA,"York",0.110157510936307,0.0432514274595137
"15403","NaturalSynthetic","2",NA,"York",0.138232979883817,0.0410332208813028
"15404","NaturalSynthetic","2",NA,"York",0.150413931334377,0.0399307577910169
"15405","NaturalSynthetic","2",NA,"York",0.161604573126202,0.0391723966631468
"15406","NaturalSynthetic","2",NA,"York",0.143969126330054,0.0404444519195125
"15407","NaturalSynthetic","2",NA,"York",0.136441639308777,0.0411038578594485
"15408","NaturalSynthetic","2",NA,"York",0.135921297268046,0.041187658663738
"15409","NaturalSynthetic","2",NA,"York",0.109232848876689,0.0433663533305379
"15410","NaturalSynthetic","2",NA,"York",0.119584140093058,0.0427770550416641
"15411","NaturalSynthetic","2",NA,"York",0.12528429852177,0.0419008220069923
"15412","NaturalSynthetic","2",NA,"York",0.140120921919833,0.0408680405983013
"15413","NaturalSynthetic","2",NA,"York",0.141724451036227,0.0409134516641911
"15414","NaturalSynthetic","2",NA,"York",0.144585954054662,0.0404935372207561
"15415","NaturalSynthetic","2",NA,"York",0.144505201557227,0.0406279177622743
"15416","NaturalSynthetic","2",NA,"York",0.124131579346418,0.0421451072523011
"15417","NaturalSynthetic","2",NA,"York",0.137470624741352,0.0409439247236775
"15418","NaturalSynthetic","2",NA,"York",0.140707170043963,0.0409114666221018
"15419","NaturalSynthetic","2",NA,"York",0.175169859613878,0.0376796298336166
"15420","NaturalSynthetic","2",NA,"York",0.14087540343134,0.0406691187731626
"15421","NaturalSynthetic","2",NA,"York",0.147895054418756,0.0401861994409859
"15422","NaturalSynthetic","2",NA,"York",0.145802921138188,0.0404585365348936
"15423","NaturalSynthetic","2",NA,"York",0.113444115725774,0.0431482377988234
"15424","NaturalSynthetic","2",NA,"York",0.147849159627781,0.0402778589060239
"15425","NaturalSynthetic","2",NA,"York",0.139650626906186,0.0406784443374402
"15426","NaturalSynthetic","2",NA,"York",0.145960170103823,0.0402666074432871
"15427","NaturalSynthetic","2",NA,"York",0.126894930932155,0.0419634645496826
"15428","NaturalSynthetic","2",NA,"York",0.154037687158165,0.0397419174318198
"15429","NaturalSynthetic","2",NA,"York",0.140522206933035,0.0408791813946217
"15430","NaturalSynthetic","2",NA,"York",0.143333308411346,0.0405289421689627
"15431","NaturalSynthetic","2",NA,"York",0.152500718810527,0.039837828160849
"15432","NaturalSynthetic","2",NA,"York",0.145753329941892,0.0403859423936123
"15433","NaturalSynthetic","2",NA,"York",0.132396284082754,0.041672298477565
"15434","NaturalSynthetic","2",NA,"York",0.146638165352618,0.0401454848910015
"15435","NaturalSynthetic","2",NA,"York",0.132144836493661,0.0416858508057913
"15436","NaturalSynthetic","2",NA,"York",0.162173290587988,0.0390301956358984
"15437","NaturalSynthetic","2",NA,"York",0.118862192827493,0.0426038951554615
"15438","NaturalSynthetic","2",NA,"York",0.143763415550979,0.040536616076015
"15439","NaturalSynthetic","2",NA,"York",0.146088363234894,0.0401598696173431
"15440","NaturalSynthetic","2",NA,"York",0.138825403158188,0.0408078971345301
"15441","NaturalSynthetic","2",NA,"York",0.167479445324866,0.0383218313470074
"15442","NaturalSynthetic","2",NA,"York",0.13302449178375,0.0414832255630354
"15443","NaturalSynthetic","2",NA,"York",0.157359722577268,0.0393750711257985
"15444","NaturalSynthetic","2",NA,"York",0.162541499238132,0.0388212072276286
"15445","NaturalSynthetic","2",NA,"York",0.152041516318176,0.0396385953972203
"15446","NaturalSynthetic","2",NA,"York",0.112247107802437,0.043302312074934
"15447","NaturalSynthetic","2",NA,"York",0.140496895971755,0.0407684605608104
"15448","NaturalSynthetic","2",NA,"York",0.149554052835352,0.03985391034558
"15449","NaturalSynthetic","2",NA,"York",0.136965260171553,0.0409466011514944
"15450","NaturalSynthetic","2",NA,"York",0.143726417460404,0.0403084828144041
"15451","NaturalSynthetic","2",NA,"York",0.159886399742011,0.0391921613659082
"15452","NaturalSynthetic","2",NA,"York",0.155390655127056,0.0395100348002288
"15453","NaturalSynthetic","2",NA,"York",0.117866666757384,0.0428631605125197
"15454","NaturalSynthetic","2",NA,"York",0.146861922294234,0.0403836211195375
"15455","NaturalSynthetic","2",NA,"York",0.153068309781105,0.0397471397864889
"15456","NaturalSynthetic","2",NA,"York",0.158063839174535,0.0392325674145069
"15457","NaturalSynthetic","2",NA,"York",0.161056890036935,0.039177279195809
"15458","NaturalSynthetic","2",NA,"York",0.155592897837997,0.0394002785421581
"15459","NaturalSynthetic","2",NA,"York",0.109790377785566,0.0433451789061145
"15460","NaturalSynthetic","2",NA,"York",0.153304166655009,0.0395910475303844
"15461","NaturalSynthetic","2",NA,"York",0.158544258397995,0.0393620142309789
"15462","NaturalSynthetic","2",NA,"York",0.148269175836916,0.0402415689239329
"15463","NaturalSynthetic","2",NA,"York",0.13980821871797,0.0408456051656239
"15464","NaturalSynthetic","2",NA,"York",0.1417558305673,0.0407306889459719
"15465","NaturalSynthetic","2",NA,"York",0.161542611925151,0.0389267090922253
"15466","NaturalSynthetic","2",NA,"York",0.163357836198057,0.0387907456890391
"15467","NaturalSynthetic","2",NA,"York",0.133688132962752,0.04139392006972
"15468","NaturalSynthetic","2",NA,"York",0.147952243188129,0.0402328796672741
"15469","NaturalSynthetic","2",NA,"York",0.151692797990444,0.0399045481971626
"15470","NaturalSynthetic","2",NA,"York",0.150070260698937,0.0400071928369177
"15471","NaturalSynthetic","2",NA,"York",0.157862365826927,0.0393000432427554
"15472","NaturalSynthetic","2",NA,"York",0.147549863924603,0.0402266432442327
"15473","NaturalSynthetic","2",NA,"York",0.145109572834166,0.0404575637257837
"15474","NaturalSynthetic","2",NA,"York",0.133514062082103,0.0414561846144351
"15475","NaturalSynthetic","2",NA,"York",0.14005060487816,0.0410842306857461
"15476","NaturalSynthetic","2",NA,"York",0.129884200669724,0.0414530491925059
"15477","NaturalSynthetic","2",NA,"York",0.15585996781523,0.039418697892446
"15478","NaturalSynthetic","2",NA,"York",0.140643225178661,0.0408095491671201
"15479","NaturalSynthetic","2",NA,"York",0.116046370783989,0.0429426727759293
"15480","NaturalSynthetic","2",NA,"York",0.156424223112487,0.0395071977551125
"15481","NaturalSynthetic","2",NA,"York",0.152039804661511,0.039876227433612
"15482","NaturalSynthetic","2",NA,"York",0.130410257372624,0.0415515386796127
"15483","NaturalSynthetic","2",NA,"York",0.146634753333493,0.0402784705070439
"15484","NaturalSynthetic","2",NA,"York",0.117176596448102,0.0429057007893376
"15485","NaturalSynthetic","2",NA,"York",0.140412027796922,0.0409754091142709
"15486","NaturalSynthetic","2",NA,"York",0.155720925254927,0.0393291946559656
"15487","NaturalSynthetic","2",NA,"York",0.15835248473421,0.0393938511943763
"15488","NaturalSynthetic","2",NA,"York",0.138220913899624,0.041099439345939
"15489","NaturalSynthetic","2",NA,"York",0.152047727775326,0.0396128650013124
"15490","NaturalSynthetic","2",NA,"York",0.145183809689509,0.0403720169642013
"15491","NaturalSynthetic","2",NA,"York",0.151579275475812,0.0398830201914538
"15492","NaturalSynthetic","2",NA,"York",0.157311334675845,0.0393758121236141
"15493","NaturalSynthetic","2",NA,"York",0.126379974697315,0.0421239227793775
"15494","NaturalSynthetic","2",NA,"York",0.141118172136433,0.0405769069792729
"15495","NaturalSynthetic","2",NA,"York",0.113556909740714,0.0431887625618241
"15496","NaturalSynthetic","2",NA,"York",0.139973733666605,0.0409015166799763
"15497","NaturalSynthetic","2",NA,"York",0.161440024825038,0.0388649325201515
"15498","NaturalSynthetic","2",NA,"York",0.172244077507867,0.0381213436938497
"15499","NaturalSynthetic","2",NA,"York",0.122937172329938,0.042373732485305
"15500","NaturalSynthetic","2",NA,"York",0.153679544878491,0.0397798866669557
"15501","NaturalSynthetic","2",NA,"York",0.13183592094812,0.041460287587084
"15502","NaturalSynthetic","2",NA,"York",0.137054348498632,0.0410593029824261
"15503","NaturalSynthetic","2",NA,"York",0.142529730653252,0.0407044159865413
"15504","NaturalSynthetic","2",NA,"York",0.12973245144675,0.0418384661522507
"15505","NaturalSynthetic","2",NA,"York",0.125078651488904,0.0418816528447962
"15506","NaturalSynthetic","2",NA,"York",0.129244879899568,0.0416826186442703
"15507","NaturalSynthetic","2",NA,"York",0.146482929025799,0.040216689141717
"15508","NaturalSynthetic","2",NA,"York",0.173302707390984,0.0380060813201848
"15509","NaturalSynthetic","2",NA,"York",0.165553474911521,0.0386688256853706
"15510","NaturalSynthetic","2",NA,"York",0.108087276789158,0.0435370452965281
"15511","NaturalSynthetic","2",NA,"York",0.141071491277443,0.0408256170757826
"15512","NaturalSynthetic","2",NA,"York",0.154097555907303,0.0395787221979591
"15513","NaturalSynthetic","2",NA,"York",0.162094502786312,0.0389898335073717
"15514","NaturalSynthetic","2",NA,"York",0.154505213369856,0.0396444016489054
"15515","NaturalSynthetic","2",NA,"York",0.120527982988668,0.0425571826378167
"15516","NaturalSynthetic","2",NA,"York",0.149528716036018,0.0401094480885231
"15517","NaturalSynthetic","2",NA,"York",0.129822874759861,0.0416934145356846
"15518","NaturalSynthetic","2",NA,"York",0.150400714666617,0.040029535855277
"15519","NaturalSynthetic","2",NA,"York",0.141245682958361,0.0408062441129743
