"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"6332","NaturalSynthetic","Full",3,"Bayesian mixed",0.159072791853,0.0389786328584279
"6333","NaturalSynthetic","Full",1,"Bayesian mixed",0.159721956849802,0.0387254826753293
"6334","NaturalSynthetic","Full",2,"Bayesian mixed",7.6070475913948,-0.575168169212225
"6335","NaturalSynthetic","Full",3,"Bayesian mixed",0.171871634241834,0.0377218833812972
"6336","NaturalSynthetic","Full",1,"Bayesian mixed",0.148867659786487,0.0396934578244407
"6337","NaturalSynthetic","Full",2,"Bayesian mixed",-3.93430590131793,0.375198581173062
"6338","NaturalSynthetic","Full",3,"Bayesian mixed",0.162439775499424,0.0386982991218869
"6339","NaturalSynthetic","Full",1,"Bayesian mixed",0.148781077700264,0.0395513198790936
"6340","NaturalSynthetic","Full",2,"Bayesian mixed",0.274459743320639,0.0286912301168786
"6341","NaturalSynthetic","Full",3,"Bayesian mixed",0.181290933380913,0.0370168070474751
"6342","NaturalSynthetic","Full",1,"Bayesian mixed",0.156103715827257,0.0394273565133714
"6343","NaturalSynthetic","Full",2,"Bayesian mixed",18.3118741936421,-1.45646124633734
"6344","NaturalSynthetic","Full",3,"Bayesian mixed",0.134150655008958,0.0409668573384813
"6345","NaturalSynthetic","Full",1,"Bayesian mixed",0.15388579424481,0.0392509931489702
"6346","NaturalSynthetic","Full",2,"Bayesian mixed",0.287734032217297,0.0276065453020932
"6347","NaturalSynthetic","Full",3,"Bayesian mixed",0.163307795419813,0.0386028810914445
"6348","NaturalSynthetic","Full",1,"Bayesian mixed",0.160422584899489,0.038824752071075
"6349","NaturalSynthetic","Full",2,"Bayesian mixed",-3.46250247050943,0.337341051344472
"6350","NaturalSynthetic","Full",3,"Bayesian mixed",0.143675878685415,0.0402561495337154
"6351","NaturalSynthetic","Full",1,"Bayesian mixed",0.157508556336817,0.0387306441280788
"6352","NaturalSynthetic","Full",2,"Bayesian mixed",0.262043178121213,0.0296096593142521
"6353","NaturalSynthetic","Full",3,"Bayesian mixed",0.153827146995454,0.0392181729031827
"6354","NaturalSynthetic","Full",1,"Bayesian mixed",0.158089147457484,0.038899656849571
"6355","NaturalSynthetic","Full",2,"Bayesian mixed",0.26521591383359,0.0293981936471198
"6356","NaturalSynthetic","Full",3,"Bayesian mixed",0.174337474371208,0.0376696953732186
"6357","NaturalSynthetic","Full",1,"Bayesian mixed",0.153352837823125,0.0392471868557702
"6358","NaturalSynthetic","Full",2,"Bayesian mixed",0.310448667265109,0.0256914430673284
"6359","NaturalSynthetic","Full",3,"Bayesian mixed",0.177152657251986,0.0373368901395916
"6360","NaturalSynthetic","Full",1,"Bayesian mixed",0.154709268807095,0.0389225455451808
"6361","NaturalSynthetic","Full",2,"Bayesian mixed",0.319273868214222,0.0249918122263813
"6362","NaturalSynthetic","Full",3,"Bayesian mixed",0.169689937241374,0.0382043737159144
"6363","NaturalSynthetic","Full",1,"Bayesian mixed",0.159530378619945,0.0388144057921675
"6364","NaturalSynthetic","Full",2,"Bayesian mixed",0.24964317394612,0.0307157563775148
"6365","NaturalSynthetic","Full",3,"Bayesian mixed",0.154963557981486,0.0394060405316624
"6366","NaturalSynthetic","Full",1,"Bayesian mixed",0.153232490777362,0.039279276801829
"6367","NaturalSynthetic","Full",2,"Bayesian mixed",-43.6235973008417,3.64362639177398
"6368","NaturalSynthetic","Full",3,"Bayesian mixed",0.144943224382222,0.0401569624711528
"6369","NaturalSynthetic","Full",1,"Bayesian mixed",0.147257968483109,0.0399790075975121
"6370","NaturalSynthetic","Full",2,"Bayesian mixed",0.281141381863553,0.0281153161746686
"6371","NaturalSynthetic","Full",3,"Bayesian mixed",0.147278736441831,0.0400031796374788
"6372","NaturalSynthetic","Full",1,"Bayesian mixed",0.14988214949527,0.0398344181612718
"6373","NaturalSynthetic","Full",2,"Bayesian mixed",-3.59054918649863,0.346267019284457
"6374","NaturalSynthetic","Full",3,"Bayesian mixed",0.167087172744204,0.0381587475311696
"6375","NaturalSynthetic","Full",1,"Bayesian mixed",0.155976358461992,0.0390914358117926
"6376","NaturalSynthetic","Full",2,"Bayesian mixed",0.268120520158207,0.0292708174694328
"6377","NaturalSynthetic","Full",3,"Bayesian mixed",0.163301351055837,0.0386797334518874
"6378","NaturalSynthetic","Full",1,"Bayesian mixed",0.159637606873986,0.0385821519437147
"6379","NaturalSynthetic","Full",2,"Bayesian mixed",-22.0231633927633,1.86503130791841
"6380","NaturalSynthetic","Full",3,"Bayesian mixed",0.155118905573318,0.0392113134999332
"6381","NaturalSynthetic","Full",1,"Bayesian mixed",0.152548588054359,0.0396672116811218
"6382","NaturalSynthetic","Full",2,"Bayesian mixed",32.9301927648339,-2.65592082697115
"6383","NaturalSynthetic","Full",3,"Bayesian mixed",0.158396058972899,0.0390501586521157
"6384","NaturalSynthetic","Full",1,"Bayesian mixed",0.152426144879645,0.0393617100494625
"6385","NaturalSynthetic","Full",2,"Bayesian mixed",12.0646578048097,-0.942846366113413
"6386","NaturalSynthetic","Full",3,"Bayesian mixed",0.157595182197847,0.0388325845688217
"6387","NaturalSynthetic","Full",1,"Bayesian mixed",0.155813075827262,0.0392047711963781
"6388","NaturalSynthetic","Full",2,"Bayesian mixed",-5.21930485364292,0.481537906230473
"6389","NaturalSynthetic","Full",3,"Bayesian mixed",0.156280926686115,0.0391644736886673
"6390","NaturalSynthetic","Full",1,"Bayesian mixed",0.156513555261084,0.038854484232616
"6391","NaturalSynthetic","Full",2,"Bayesian mixed",-5.18649271627686,0.475948645442393
"6392","NaturalSynthetic","Full",3,"Bayesian mixed",0.148974836727354,0.0398364398432992
"6393","NaturalSynthetic","Full",1,"Bayesian mixed",0.154564394889553,0.0390859580694797
"6394","NaturalSynthetic","Full",2,"Bayesian mixed",0.276895666016829,0.0284236760092782
"6395","NaturalSynthetic","Full",3,"Bayesian mixed",0.173970515095871,0.0378389133005871
"6396","NaturalSynthetic","Full",1,"Bayesian mixed",0.153488345268178,0.0391382586565066
"6397","NaturalSynthetic","Full",2,"Bayesian mixed",-12.661214513168,1.09572871535031
"6398","NaturalSynthetic","Full",3,"Bayesian mixed",0.137485093154564,0.0406943162032824
"6399","NaturalSynthetic","Full",1,"Bayesian mixed",0.159031735646833,0.0389322206811683
"6400","NaturalSynthetic","Full",2,"Bayesian mixed",0.303887310289888,0.0262507480609633
"6401","NaturalSynthetic","Full",3,"Bayesian mixed",0.167955101370564,0.0380458872258249
"6402","NaturalSynthetic","Full",1,"Bayesian mixed",0.157326065129366,0.0389364463597439
"6403","NaturalSynthetic","Full",2,"Bayesian mixed",-4.90271267377288,0.454172190092332
"6404","NaturalSynthetic","Full",3,"Bayesian mixed",0.135427341017323,0.0409546892857272
"6405","NaturalSynthetic","Full",1,"Bayesian mixed",0.159737457102214,0.0386625876014834
"6406","NaturalSynthetic","Full",2,"Bayesian mixed",0.340662363737668,0.0231624925037476
"6407","NaturalSynthetic","Full",3,"Bayesian mixed",0.17685993050273,0.0373879989032026
"6408","NaturalSynthetic","Full",1,"Bayesian mixed",0.1464064063767,0.0399773753481851
"6409","NaturalSynthetic","Full",2,"Bayesian mixed",-7.93861313246165,0.705034985904827
"6410","NaturalSynthetic","Full",3,"Bayesian mixed",0.183340526050319,0.036912242635081
"6411","NaturalSynthetic","Full",1,"Bayesian mixed",0.154720476679702,0.0390848891401563
"6412","NaturalSynthetic","Full",2,"Bayesian mixed",0.281753592391864,0.0279861636049693
"6413","NaturalSynthetic","Full",3,"Bayesian mixed",0.147993885273684,0.0397731508525361
"6414","NaturalSynthetic","Full",1,"Bayesian mixed",0.154358702197015,0.0394709743899767
"6415","NaturalSynthetic","Full",2,"Bayesian mixed",0.281562590107005,0.0280576994586561
"6416","NaturalSynthetic","Full",3,"Bayesian mixed",0.157956497772818,0.0390142383332715
"6417","NaturalSynthetic","Full",1,"Bayesian mixed",0.159472811057479,0.0384800507564183
"6418","NaturalSynthetic","Full",2,"Bayesian mixed",0.288250037051258,0.0274716557822375
"6419","NaturalSynthetic","Full",3,"Bayesian mixed",0.13399343450193,0.0409777807795938
"6420","NaturalSynthetic","Full",1,"Bayesian mixed",0.158040004820353,0.0389451427585577
"6421","NaturalSynthetic","Full",2,"Bayesian mixed",-2.75175327908648,0.277632619397151
"6422","NaturalSynthetic","Full",3,"Bayesian mixed",0.144768797330747,0.0400601908538632
"6423","NaturalSynthetic","Full",1,"Bayesian mixed",0.149972530499257,0.039390204525031
"6424","NaturalSynthetic","Full",2,"Bayesian mixed",9.88045429645974,-0.764951608491505
"6425","NaturalSynthetic","Full",3,"Bayesian mixed",0.19066081779629,0.0363241098058775
"6426","NaturalSynthetic","Full",1,"Bayesian mixed",0.153034247273807,0.039251973100818
"6427","NaturalSynthetic","Full",2,"Bayesian mixed",-14.6331182215251,1.25374656962611
"6428","NaturalSynthetic","Full",3,"Bayesian mixed",0.187193592954319,0.0364493360761626
"6429","NaturalSynthetic","Full",1,"Bayesian mixed",0.157645832301945,0.0389186085200776
"6430","NaturalSynthetic","Full",2,"Bayesian mixed",-15.0893568196437,1.29276876458719
"6431","NaturalSynthetic","Full",3,"Bayesian mixed",0.169757395049529,0.0379463815385869
"6432","NaturalSynthetic","Full",1,"Bayesian mixed",0.15955094827817,0.0386830244064968
"6433","NaturalSynthetic","Full",2,"Bayesian mixed",30.6487154465428,-2.47489453633756
"6434","NaturalSynthetic","Full",3,"Bayesian mixed",0.172231924485835,0.037752617950596
"6435","NaturalSynthetic","Full",1,"Bayesian mixed",0.153385156504839,0.0393236070968284
"6436","NaturalSynthetic","Full",2,"Bayesian mixed",0.256503672693309,0.0302780004479039
"6437","NaturalSynthetic","Full",3,"Bayesian mixed",0.182795581315468,0.0368228493886591
"6438","NaturalSynthetic","Full",1,"Bayesian mixed",0.153661981128069,0.0389656226119079
"6439","NaturalSynthetic","Full",2,"Bayesian mixed",-5.38139048952826,0.494441223707216
"6440","NaturalSynthetic","Full",3,"Bayesian mixed",0.140603873130942,0.0404048139466272
"6441","NaturalSynthetic","Full",1,"Bayesian mixed",0.150996322911462,0.0395324920508908
"6442","NaturalSynthetic","Full",2,"Bayesian mixed",0.254311938995452,0.0302601369060978
"6443","NaturalSynthetic","Full",3,"Bayesian mixed",0.154431539853739,0.0393706207253854
"6444","NaturalSynthetic","Full",1,"Bayesian mixed",0.160552326814543,0.0386421544011966
"6445","NaturalSynthetic","Full",2,"Bayesian mixed",48.8678815025463,-3.9695428377196
"6446","NaturalSynthetic","Full",3,"Bayesian mixed",0.16580972324355,0.0384637840290171
"6447","NaturalSynthetic","Full",1,"Bayesian mixed",0.158696836339431,0.0387800170603983
"6448","NaturalSynthetic","Full",2,"Bayesian mixed",-18.7436785515463,1.59806916026824
"6449","NaturalSynthetic","Full",3,"Bayesian mixed",0.165122861631452,0.0383989148307886
"6450","NaturalSynthetic","Full",1,"Bayesian mixed",0.154535572031144,0.0390792356471615
"6451","NaturalSynthetic","Full",2,"Bayesian mixed",0.309144915004074,0.0258349623725764
"6452","NaturalSynthetic","Full",3,"Bayesian mixed",0.165260645298897,0.038525606321316
"6453","NaturalSynthetic","Full",1,"Bayesian mixed",0.154355321940866,0.0392726779177397
"6454","NaturalSynthetic","Full",2,"Bayesian mixed",0.250324370404771,0.0306578159707303
"6455","NaturalSynthetic","Full",3,"Bayesian mixed",0.149892865518857,0.0396198182231422
"6456","NaturalSynthetic","Full",1,"Bayesian mixed",0.157416148001862,0.0387484822141595
"6457","NaturalSynthetic","Full",2,"Bayesian mixed",0.275935605226951,0.0286088943514762
"6458","NaturalSynthetic","Full",3,"Bayesian mixed",0.155386507268015,0.0393587487240816
"6459","NaturalSynthetic","Full",1,"Bayesian mixed",0.154733303942023,0.03902798880106
"6460","NaturalSynthetic","Full",2,"Bayesian mixed",0.292895573339948,0.0271485127571419
"6461","NaturalSynthetic","Full",3,"Bayesian mixed",0.152990304236417,0.0394335795748849
"6462","NaturalSynthetic","Full",1,"Bayesian mixed",0.151103323653596,0.0392474600269496
"6463","NaturalSynthetic","Full",2,"Bayesian mixed",0.272712222805484,0.0287881980482314
"6464","NaturalSynthetic","Full",3,"Bayesian mixed",0.144135610190297,0.0400494551753462
"6465","NaturalSynthetic","Full",1,"Bayesian mixed",0.146512449311595,0.0397604826493386
"6466","NaturalSynthetic","Full",2,"Bayesian mixed",0.26913158856847,0.0291269539480568
"6467","NaturalSynthetic","Full",3,"Bayesian mixed",0.15372093303851,0.0392874723204658
"6468","NaturalSynthetic","Full",1,"Bayesian mixed",0.148097023630888,0.0397052309348966
"6469","NaturalSynthetic","Full",2,"Bayesian mixed",0.298122882486546,0.026668988287343
"6470","NaturalSynthetic","Full",3,"Bayesian mixed",0.170532068700108,0.0378908547399593
"6471","NaturalSynthetic","Full",1,"Bayesian mixed",0.15880261245904,0.0387367136469314
"6472","NaturalSynthetic","Full",2,"Bayesian mixed",0.239902603743767,0.0314898483944048
"6473","NaturalSynthetic","Full",3,"Bayesian mixed",0.166348251014724,0.0383213551897424
"6474","NaturalSynthetic","Full",1,"Bayesian mixed",0.155736164971305,0.0392971965946161
"6475","NaturalSynthetic","Full",2,"Bayesian mixed",3.68897686194563,-0.252335870187347
"6476","NaturalSynthetic","Full",3,"Bayesian mixed",0.184405764221593,0.0367155932143292
"6477","NaturalSynthetic","Full",1,"Bayesian mixed",0.150251943133032,0.0397458392397169
"6478","NaturalSynthetic","Full",2,"Bayesian mixed",-7.21447613960274,0.64310280523458
"6479","NaturalSynthetic","Full",3,"Bayesian mixed",0.16517234659261,0.0385375315078009
"6480","NaturalSynthetic","Full",1,"Bayesian mixed",0.15055136377673,0.03944671640125
"6481","NaturalSynthetic","Full",2,"Bayesian mixed",-4.49643972455077,0.421824114509958
"6482","NaturalSynthetic","Full",3,"Bayesian mixed",0.134186608833717,0.0410385340126314
"6483","NaturalSynthetic","Full",1,"Bayesian mixed",0.151119107530359,0.0395953799525448
"6484","NaturalSynthetic","Full",2,"Bayesian mixed",0.286133175285263,0.0277773661415816
"6485","NaturalSynthetic","Full",3,"Bayesian mixed",0.162503030554512,0.0385894486221026
"6486","NaturalSynthetic","Full",1,"Bayesian mixed",0.151091448349899,0.0395567380092977
"6487","NaturalSynthetic","Full",2,"Bayesian mixed",0.270940747636723,0.0289601060084595
"6488","NaturalSynthetic","Full",3,"Bayesian mixed",0.168653838660539,0.0378882403925831
"6489","NaturalSynthetic","Full",1,"Bayesian mixed",0.151918447299471,0.0393491408729813
"6490","NaturalSynthetic","Full",2,"Bayesian mixed",0.291144560406618,0.0273042419012074
"6491","NaturalSynthetic","Full",3,"Bayesian mixed",0.172817661937459,0.0378521713285965
"6492","NaturalSynthetic","Full",1,"Bayesian mixed",0.159947585877247,0.0387305650900793
"6493","NaturalSynthetic","Full",2,"Bayesian mixed",35.131144112307,-2.83958822031983
"6494","NaturalSynthetic","Full",3,"Bayesian mixed",0.182655710475182,0.0368174539741156
"6495","NaturalSynthetic","Full",1,"Bayesian mixed",0.154790070560567,0.0391191790932067
"6496","NaturalSynthetic","Full",2,"Bayesian mixed",0.295543974556628,0.0270014132240947
"6497","NaturalSynthetic","Full",3,"Bayesian mixed",0.159134511373468,0.0390135100250255
"6498","NaturalSynthetic","Full",1,"Bayesian mixed",0.155636731624045,0.0392177824215552
"6499","NaturalSynthetic","Full",2,"Bayesian mixed",-17.9140696190727,1.52659371130928
"6500","NaturalSynthetic","Full",3,"Bayesian mixed",0.167814432761227,0.0380732354387846
"6501","NaturalSynthetic","Full",1,"Bayesian mixed",0.154833132057726,0.0390778625039663
"6502","NaturalSynthetic","Full",2,"Bayesian mixed",0.272528611416057,0.0287911885563422
"6503","NaturalSynthetic","Full",3,"Bayesian mixed",0.163425142478932,0.0385920818051371
"6504","NaturalSynthetic","Full",1,"Bayesian mixed",0.157198356608986,0.0385999880887741
"6505","NaturalSynthetic","Full",2,"Bayesian mixed",0.273584708802311,0.0287434932774871
"6506","NaturalSynthetic","Full",3,"Bayesian mixed",0.15367918852232,0.0392529233833191
"6507","NaturalSynthetic","Full",1,"Bayesian mixed",0.157827128359552,0.0388210724710195
"6508","NaturalSynthetic","Full",2,"Bayesian mixed",0.26176826796214,0.0298041221973288
"6509","NaturalSynthetic","Full",3,"Bayesian mixed",0.15191365642803,0.039456627268661
"6510","NaturalSynthetic","Full",1,"Bayesian mixed",0.158253565280312,0.0389379199148477
"6511","NaturalSynthetic","Full",2,"Bayesian mixed",-28.9157601714665,2.43272514249855
"6512","NaturalSynthetic","Full",3,"Bayesian mixed",0.147979576204821,0.0398909206367061
"6513","NaturalSynthetic","Full",1,"Bayesian mixed",0.153289277140041,0.0391395202555369
"6514","NaturalSynthetic","Full",2,"Bayesian mixed",-10.9827496155525,0.955795283649891
"6515","NaturalSynthetic","Full",3,"Bayesian mixed",0.116770787145565,0.0423725790926196
"6516","NaturalSynthetic","Full",1,"Bayesian mixed",0.155610376106478,0.0390227335517207
"6517","NaturalSynthetic","Full",2,"Bayesian mixed",-6.20837071100265,0.561549147879692
"6518","NaturalSynthetic","Full",3,"Bayesian mixed",0.159078860366056,0.0389243070606487
"6519","NaturalSynthetic","Full",1,"Bayesian mixed",0.150895925361691,0.0395778939098165
"6520","NaturalSynthetic","Full",2,"Bayesian mixed",0.274463723972977,0.028736531618506
"6521","NaturalSynthetic","Full",3,"Bayesian mixed",0.173211639522359,0.0376284123269604
"6522","NaturalSynthetic","Full",1,"Bayesian mixed",0.152512084290188,0.0392725432492013
"6523","NaturalSynthetic","Full",2,"Bayesian mixed",0.247193786851397,0.030964243525371
"6524","NaturalSynthetic","Full",3,"Bayesian mixed",0.153281918685159,0.0393712351635987
"6525","NaturalSynthetic","Full",1,"Bayesian mixed",0.155948523194115,0.0389762093318334
"6526","NaturalSynthetic","Full",2,"Bayesian mixed",0.284207025902786,0.027842516971701
"6527","NaturalSynthetic","Full",3,"Bayesian mixed",0.167054596306655,0.0382451215452264
"6528","NaturalSynthetic","Full",1,"Bayesian mixed",0.158332465768956,0.038757628321913
"6529","NaturalSynthetic","Full",2,"Bayesian mixed",0.25799289745707,0.029998893381914
"6530","NaturalSynthetic","Full",3,"Bayesian mixed",0.188858840441656,0.0363858930775176
"6531","NaturalSynthetic","Full",1,"Bayesian mixed",0.154122577720858,0.0389428772221751
"6532","NaturalSynthetic","Full",2,"Bayesian mixed",-3.53572412673548,0.343010608226604
"6533","NaturalSynthetic","Full",3,"Bayesian mixed",0.140382444387103,0.0405700700609697
"6534","NaturalSynthetic","Full",1,"Bayesian mixed",0.158684282363256,0.0389220011948165
"6535","NaturalSynthetic","Full",2,"Bayesian mixed",0.283000193279267,0.0279311196078092
