"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"12373","Teeth","2",NA,"Bayesian errors",0.152516214375311,0.0394642642736867
"12374","Teeth","2",NA,"Bayesian errors",0.147252791363131,0.0400151838084491
"12375","Teeth","2",NA,"Bayesian errors",0.157159164597779,0.0391212856886957
"12376","Teeth","2",NA,"Bayesian errors",0.155533885990033,0.0391044569553096
"12377","Teeth","2",NA,"Bayesian errors",0.161012756207155,0.0387017703171634
"12378","Teeth","2",NA,"Bayesian errors",0.154006501543506,0.0393438366579804
"12379","Teeth","2",NA,"Bayesian errors",0.156158815494806,0.0390387366308535
"12380","Teeth","2",NA,"Bayesian errors",0.158116396616507,0.03899529617035
"12381","Teeth","2",NA,"Bayesian errors",0.161982795959195,0.0385639450203486
"12382","Teeth","2",NA,"Bayesian errors",0.156806543781083,0.0389614915759791
"12383","Teeth","2",NA,"Bayesian errors",0.150185966592809,0.0396036794922763
"12384","Teeth","2",NA,"Bayesian errors",0.158645909834181,0.0388190938915296
"12385","Teeth","2",NA,"Bayesian errors",0.152578183494859,0.0393936819727058
"12386","Teeth","2",NA,"Bayesian errors",0.159506570015964,0.0388391359123503
"12387","Teeth","2",NA,"Bayesian errors",0.162776256303415,0.0385131467189666
"12388","Teeth","2",NA,"Bayesian errors",0.150432651253496,0.0396191366134122
"12389","Teeth","2",NA,"Bayesian errors",0.151006279623662,0.039562105940063
"12390","Teeth","2",NA,"Bayesian errors",0.150975784112801,0.0396072242727333
"12391","Teeth","2",NA,"Bayesian errors",0.152705685120137,0.0394660551582804
"12392","Teeth","2",NA,"Bayesian errors",0.150875888593088,0.039469406814919
"12393","Teeth","2",NA,"Bayesian errors",0.149772271739379,0.0397504471767643
"12394","Teeth","2",NA,"Bayesian errors",0.159568141644075,0.0389139778866587
"12395","Teeth","2",NA,"Bayesian errors",0.151458395820221,0.0394921154010994
"12396","Teeth","2",NA,"Bayesian errors",0.159481448158804,0.0388486395442867
"12397","Teeth","2",NA,"Bayesian errors",0.155824441508381,0.0391560266820068
"12398","Teeth","2",NA,"Bayesian errors",0.158258385372619,0.0388979348804092
"12399","Teeth","2",NA,"Bayesian errors",0.150277756856215,0.0396869040758514
"12400","Teeth","2",NA,"Bayesian errors",0.149948151808859,0.0396923542192389
"12401","Teeth","2",NA,"Bayesian errors",0.152349004803325,0.0394680715500782
"12402","Teeth","2",NA,"Bayesian errors",0.149657694348172,0.0397970095364525
"12403","Teeth","2",NA,"Bayesian errors",0.151873648668855,0.0395029162604119
"12404","Teeth","2",NA,"Bayesian errors",0.15143967271876,0.0395954283673434
"12405","Teeth","2",NA,"Bayesian errors",0.152982169104182,0.0394723970780105
"12406","Teeth","2",NA,"Bayesian errors",0.150515446571071,0.0396391120500642
"12407","Teeth","2",NA,"Bayesian errors",0.156341859025258,0.039187047049623
"12408","Teeth","2",NA,"Bayesian errors",0.147984553007121,0.0398284450234584
"12409","Teeth","2",NA,"Bayesian errors",0.15544008327578,0.0392024484998707
"12410","Teeth","2",NA,"Bayesian errors",0.154293360123497,0.0393424419664904
"12411","Teeth","2",NA,"Bayesian errors",0.158801217289767,0.0388947579778197
"12412","Teeth","2",NA,"Bayesian errors",0.146628553267342,0.0399499055189387
"12413","Teeth","2",NA,"Bayesian errors",0.152636545060402,0.03942734998862
"12414","Teeth","2",NA,"Bayesian errors",0.155001412257882,0.0393392660214701
"12415","Teeth","2",NA,"Bayesian errors",0.154475017004448,0.0391014158025462
"12416","Teeth","2",NA,"Bayesian errors",0.148442071753169,0.0398028686860213
"12417","Teeth","2",NA,"Bayesian errors",0.152192590948393,0.0394452608885098
"12418","Teeth","2",NA,"Bayesian errors",0.161491422105181,0.038743537641831
"12419","Teeth","2",NA,"Bayesian errors",0.1574447692284,0.0390391493797259
"12420","Teeth","2",NA,"Bayesian errors",0.152980205370569,0.0393700462044597
"12421","Teeth","2",NA,"Bayesian errors",0.161969968924191,0.0384715913032325
"12422","Teeth","2",NA,"Bayesian errors",0.152381868047217,0.0394530116427144
"12423","Teeth","2",NA,"Bayesian errors",0.158015704914725,0.0388920537479743
"12424","Teeth","2",NA,"Bayesian errors",0.150898645846047,0.0395295127243258
"12425","Teeth","2",NA,"Bayesian errors",0.157952495762112,0.0389408415096395
"12426","Teeth","2",NA,"Bayesian errors",0.154007697677662,0.0393206604887062
"12427","Teeth","2",NA,"Bayesian errors",0.157426890325112,0.0390144821622878
"12428","Teeth","2",NA,"Bayesian errors",0.158184816127224,0.0388641162772053
"12429","Teeth","2",NA,"Bayesian errors",0.151783902161035,0.0393821661277049
"12430","Teeth","2",NA,"Bayesian errors",0.152823497108549,0.0393381598002444
"12431","Teeth","2",NA,"Bayesian errors",0.148540360517419,0.0398176578333204
"12432","Teeth","2",NA,"Bayesian errors",0.158281067290081,0.0388584199109025
"12433","Teeth","2",NA,"Bayesian errors",0.148504237278265,0.0398287456915922
"12434","Teeth","2",NA,"Bayesian errors",0.157686682906909,0.0389977519927166
"12435","Teeth","2",NA,"Bayesian errors",0.150627281687057,0.0396302544108165
"12436","Teeth","2",NA,"Bayesian errors",0.158437529905187,0.0389648922915713
"12437","Teeth","2",NA,"Bayesian errors",0.15305284722573,0.0394017953680937
"12438","Teeth","2",NA,"Bayesian errors",0.152109768651119,0.0395033011833613
"12439","Teeth","2",NA,"Bayesian errors",0.156458340765129,0.0389653893010806
"12440","Teeth","2",NA,"Bayesian errors",0.156046601445471,0.0390977270591995
"12441","Teeth","2",NA,"Bayesian errors",0.151400429423328,0.0394332203620832
"12442","Teeth","2",NA,"Bayesian errors",0.146788461907204,0.0398235418561915
"12443","Teeth","2",NA,"Bayesian errors",0.153724118290506,0.0393454744412969
"12444","Teeth","2",NA,"Bayesian errors",0.158846216370806,0.0388902974181122
"12445","Teeth","2",NA,"Bayesian errors",0.161393252383813,0.0386893250596066
"12446","Teeth","2",NA,"Bayesian errors",0.151056874262823,0.0395613443612708
"12447","Teeth","2",NA,"Bayesian errors",0.151711467667617,0.039520627435253
"12448","Teeth","2",NA,"Bayesian errors",0.146401126097419,0.0400250300021209
"12449","Teeth","2",NA,"Bayesian errors",0.153882461809912,0.039293927902602
"12450","Teeth","2",NA,"Bayesian errors",0.159943325458913,0.0388215952213056
"12451","Teeth","2",NA,"Bayesian errors",0.156728662582253,0.0391243914653583
"12452","Teeth","2",NA,"Bayesian errors",0.149109121744813,0.0398252072772362
"12453","Teeth","2",NA,"Bayesian errors",0.156264158317541,0.0392404290001689
"12454","Teeth","2",NA,"Bayesian errors",0.159558491714731,0.0387821378168845
"12455","Teeth","2",NA,"Bayesian errors",0.153483171722032,0.0393808067125906
"12456","Teeth","2",NA,"Bayesian errors",0.151189612621162,0.0394289305695181
"12457","Teeth","2",NA,"Bayesian errors",0.151891961798007,0.0394700443239323
"12458","Teeth","2",NA,"Bayesian errors",0.161267242409879,0.0386207839195494
"12459","Teeth","2",NA,"Bayesian errors",0.149570800222756,0.0397158354830526
"12460","Teeth","2",NA,"Bayesian errors",0.156551399999921,0.0391011626924347
"12461","Teeth","2",NA,"Bayesian errors",0.150750687369192,0.0395817497757168
"12462","Teeth","2",NA,"Bayesian errors",0.156510106797869,0.0390961257239623
"12463","Teeth","2",NA,"Bayesian errors",0.15559382885543,0.0391231622657897
"12464","Teeth","2",NA,"Bayesian errors",0.15125158272014,0.0396667497857294
"12465","Teeth","2",NA,"Bayesian errors",0.145063993760111,0.0401585035200448
"12466","Teeth","2",NA,"Bayesian errors",0.15218899892395,0.0396065340732023
"12467","Teeth","2",NA,"Bayesian errors",0.157585320818452,0.0389430583212898
"12468","Teeth","2",NA,"Bayesian errors",0.161989190351214,0.0387031885845668
"12469","Teeth","2",NA,"Bayesian errors",0.158144227879083,0.0389971268923139
"12470","Teeth","2",NA,"Bayesian errors",0.144886841846548,0.0401646985585981
"12471","Teeth","2",NA,"Bayesian errors",0.149972443703102,0.0396653964851714
"12472","Teeth","2",NA,"Bayesian errors",0.154596981462667,0.0392948757222701
"12473","Teeth","2",NA,"Bayesian errors",0.155742904487304,0.0391608801676437
"12474","Teeth","2",NA,"Bayesian errors",0.154835435141884,0.0392956396076612
"12475","Teeth","2",NA,"Bayesian errors",0.154507839219333,0.0392997355620003
"12476","Teeth","2",NA,"Bayesian errors",0.149080917356029,0.0396917069072029
"12477","Teeth","2",NA,"Bayesian errors",0.152760706160985,0.0394408103015978
"12478","Teeth","2",NA,"Bayesian errors",0.161545482417805,0.0386694333237471
"12479","Teeth","2",NA,"Bayesian errors",0.15753894847758,0.0391015535510051
"12480","Teeth","2",NA,"Bayesian errors",0.15406974271735,0.0393289250528546
"12481","Teeth","2",NA,"Bayesian errors",0.151589124810278,0.0394684696414139
"12482","Teeth","2",NA,"Bayesian errors",0.149999505198881,0.0395632983193312
"12483","Teeth","2",NA,"Bayesian errors",0.1571548534984,0.0391065572380407
"12484","Teeth","2",NA,"Bayesian errors",0.154337866827125,0.0392861024503177
"12485","Teeth","2",NA,"Bayesian errors",0.157174720780421,0.0390080806966032
"12486","Teeth","2",NA,"Bayesian errors",0.155980303476279,0.0391941449971108
"12487","Teeth","2",NA,"Bayesian errors",0.15736200971437,0.0389806751425505
"12488","Teeth","2",NA,"Bayesian errors",0.15446826023838,0.0393044151120196
"12489","Teeth","2",NA,"Bayesian errors",0.151369064367256,0.0396111769610273
"12490","Teeth","2",NA,"Bayesian errors",0.157117864922467,0.0390217825228845
"12491","Teeth","2",NA,"Bayesian errors",0.161723977017885,0.038571064988857
"12492","Teeth","2",NA,"Bayesian errors",0.151689280921986,0.0395318534317535
"12493","Teeth","2",NA,"Bayesian errors",0.150410889991361,0.0395384839386494
"12494","Teeth","2",NA,"Bayesian errors",0.150380712932059,0.0396480954633776
"12495","Teeth","2",NA,"Bayesian errors",0.152247318591167,0.0394406530180265
"12496","Teeth","2",NA,"Bayesian errors",0.153081061453801,0.0393507401651982
"12497","Teeth","2",NA,"Bayesian errors",0.153329356082873,0.0393050286208179
"12498","Teeth","2",NA,"Bayesian errors",0.157904845755174,0.0389936633473705
"12499","Teeth","2",NA,"Bayesian errors",0.151235993330633,0.0395055663293569
"12500","Teeth","2",NA,"Bayesian errors",0.152283562156347,0.0394984866582728
"12501","Teeth","2",NA,"Bayesian errors",0.155165437046651,0.0392729761659583
"12502","Teeth","2",NA,"Bayesian errors",0.156117778828734,0.0391454093424812
"12503","Teeth","2",NA,"Bayesian errors",0.152525048719435,0.0393581316581291
"12504","Teeth","2",NA,"Bayesian errors",0.157106761879916,0.0391839234845191
"12505","Teeth","2",NA,"Bayesian errors",0.15577739004879,0.0391070021184185
"12506","Teeth","2",NA,"Bayesian errors",0.156074183359668,0.0390692151278654
"12507","Teeth","2",NA,"Bayesian errors",0.156594692217292,0.0390216826520907
"12508","Teeth","2",NA,"Bayesian errors",0.15647011058723,0.0391467619715483
"12509","Teeth","2",NA,"Bayesian errors",0.154094567379055,0.0392434788267423
"12510","Teeth","2",NA,"Bayesian errors",0.153265837975863,0.0394569667803366
"12511","Teeth","2",NA,"Bayesian errors",0.161855418794647,0.0385361543644189
"12512","Teeth","2",NA,"Bayesian errors",0.152644592277264,0.0393037935645277
"12513","Teeth","2",NA,"Bayesian errors",0.153652618492507,0.0392935354872516
"12514","Teeth","2",NA,"Bayesian errors",0.153948376495293,0.0393531105323595
"12515","Teeth","2",NA,"Bayesian errors",0.148929570379659,0.0397530011672699
"12516","Teeth","2",NA,"Bayesian errors",0.144872328362685,0.0401326118115858
"12517","Teeth","2",NA,"Bayesian errors",0.147015212426096,0.039874615143284
"12518","Teeth","2",NA,"Bayesian errors",0.157596851179512,0.0389442036246681
"12519","Teeth","2",NA,"Bayesian errors",0.154405206068819,0.0393363475264186
"12520","Teeth","2",NA,"Bayesian errors",0.150017535882125,0.0397834280910141
"12521","Teeth","2",NA,"Bayesian errors",0.151325512878682,0.0396264778289405
"12522","Teeth","2",NA,"Bayesian errors",0.151869341270345,0.0394837039696449
"12523","Teeth","2",NA,"Bayesian errors",0.154737986801462,0.0391368751500559
"12524","Teeth","2",NA,"Bayesian errors",0.155605444587456,0.0391577928977607
"12525","Teeth","2",NA,"Bayesian errors",0.152735822766168,0.0394854401671341
"12526","Teeth","2",NA,"Bayesian errors",0.157199290068293,0.0390142208711398
"12527","Teeth","2",NA,"Bayesian errors",0.155752868574689,0.03912677610235
"12528","Teeth","2",NA,"Bayesian errors",0.160318906380683,0.0387579781853267
"12529","Teeth","2",NA,"Bayesian errors",0.155919147182027,0.0391636067761938
"12530","Teeth","2",NA,"Bayesian errors",0.145235513223699,0.0400712449336902
"12531","Teeth","2",NA,"Bayesian errors",0.147987159819473,0.039837826208241
"12532","Teeth","2",NA,"Bayesian errors",0.144103264360942,0.040295825394449
"12533","Teeth","2",NA,"Bayesian errors",0.157289979984885,0.0390572482546542
"12534","Teeth","2",NA,"Bayesian errors",0.15189136877172,0.0394379545911207
"12535","Teeth","2",NA,"Bayesian errors",0.154548268221301,0.0393791364067332
"12536","Teeth","2",NA,"Bayesian errors",0.154622362685371,0.0392336730301153
"12537","Teeth","2",NA,"Bayesian errors",0.154520757262033,0.0393062402533267
"12538","Teeth","2",NA,"Bayesian errors",0.152412210328383,0.0395144230166308
"12539","Teeth","2",NA,"Bayesian errors",0.150008206424695,0.0396865949426674
"12540","Teeth","2",NA,"Bayesian errors",0.154293698007287,0.0393477210431649
"12541","Teeth","2",NA,"Bayesian errors",0.147587184921545,0.0399154904233152
"12542","Teeth","2",NA,"Bayesian errors",0.148089742817976,0.0397814096959036
"12543","Teeth","2",NA,"Bayesian errors",0.154899941664282,0.0392401756057253
"12544","Teeth","2",NA,"Bayesian errors",0.159837732612887,0.0386971501826674
"12545","Teeth","2",NA,"Bayesian errors",0.155952108320243,0.0391370312662099
"12546","Teeth","2",NA,"Bayesian errors",0.154049501911407,0.0392986578906174
"12547","Teeth","2",NA,"Bayesian errors",0.159849844070808,0.0387953134328641
"12548","Teeth","2",NA,"Bayesian errors",0.160762586782165,0.0388449759439457
"12549","Teeth","2",NA,"Bayesian errors",0.154994351754024,0.0392029588420761
"12550","Teeth","2",NA,"Bayesian errors",0.154983631451047,0.0391624278241866
"12551","Teeth","2",NA,"Bayesian errors",0.14794217693898,0.0397709107749628
"12552","Teeth","2",NA,"Bayesian errors",0.157290930391957,0.0391520197101787
"12553","Teeth","2",NA,"Bayesian errors",0.15484476215421,0.0391597485546681
"12554","Teeth","2",NA,"Bayesian errors",0.156152455346615,0.0390576083493596
"12555","Teeth","2",NA,"Bayesian errors",0.159346313516467,0.0388315813142012
"12556","Teeth","2",NA,"Bayesian errors",0.151323559642831,0.039464899592257
"12557","Teeth","2",NA,"Bayesian errors",0.154459446395145,0.0392829999662891
"12558","Teeth","2",NA,"Bayesian errors",0.151779306012941,0.03944468113763
"12559","Teeth","2",NA,"Bayesian errors",0.152779015596099,0.039460714375422
"12560","Teeth","2",NA,"Bayesian errors",0.153650081768862,0.0393335860021145
"12561","Teeth","2",NA,"Bayesian errors",0.159367248591528,0.0389656894423691
"12562","Teeth","2",NA,"Bayesian errors",0.155051240589678,0.0392741711414864
"12563","Teeth","2",NA,"Bayesian errors",0.153068009537237,0.039405769140447
"12564","Teeth","2",NA,"Bayesian errors",0.157120512492603,0.0389536676783844
"12565","Teeth","2",NA,"Bayesian errors",0.155077737157961,0.0392928479605267
"12566","Teeth","2",NA,"Bayesian errors",0.149919991485412,0.0396294361737359
"12567","Teeth","2",NA,"Bayesian errors",0.159766274786801,0.03877916236557
"12568","Teeth","2",NA,"Bayesian errors",0.146983934836717,0.039948769978287
"12569","Teeth","2",NA,"Bayesian errors",0.157024156137526,0.0389912948793415
"12570","Teeth","2",NA,"Bayesian errors",0.152100338241231,0.0394501640180639
"12571","Teeth","2",NA,"Bayesian errors",0.161329658878179,0.0387087609348987
"12572","Teeth","2",NA,"Bayesian errors",0.149118849983088,0.0396469822945242
"12573","Teeth","2",NA,"Bayesian errors",0.155968582587712,0.0391447370058628
"12574","Teeth","2",NA,"Bayesian errors",0.152300617340318,0.0394686346874158
"12575","Teeth","2",NA,"Bayesian errors",0.153009824606607,0.0393474973258994
"12576","Teeth","2",NA,"Bayesian errors",0.150061287012675,0.0397062381750736
"12577","Teeth","2",NA,"Bayesian errors",0.152126015833231,0.0395644271371673
"12578","Teeth","2",NA,"Bayesian errors",0.151417920927835,0.0395502414359622
"12579","Teeth","2",NA,"Bayesian errors",0.156396162777169,0.0391028360202845
"12580","Teeth","2",NA,"Bayesian errors",0.154399059914528,0.0392379487230824
"12581","Teeth","2",NA,"Bayesian errors",0.152199561560597,0.0394392554649845
"12582","Teeth","2",NA,"Bayesian errors",0.1577531109504,0.0389850816323873
"12583","Teeth","2",NA,"Bayesian errors",0.154895771972531,0.0393266932191553
"12584","Teeth","2",NA,"Bayesian errors",0.156752252527889,0.0391146887653679
"12585","Teeth","2",NA,"Bayesian errors",0.156500865340049,0.0390296885564475
"12586","Teeth","2",NA,"Bayesian errors",0.154851392588855,0.0392228859549512
"12587","Teeth","2",NA,"Bayesian errors",0.153443956930187,0.039316666924139
"12588","Teeth","2",NA,"Bayesian errors",0.146487512108973,0.0398810687748572
"12589","Teeth","2",NA,"Bayesian errors",0.159634090484953,0.0388784976894718
"12590","Teeth","2",NA,"Bayesian errors",0.152005506379586,0.039472449170987
"12591","Teeth","2",NA,"Bayesian errors",0.153558456983874,0.0393408368647073
"12592","Teeth","2",NA,"Bayesian errors",0.15383978246149,0.0393670286507393
"12593","Teeth","2",NA,"Bayesian errors",0.160140616548277,0.0387474876201976
"12594","Teeth","2",NA,"Bayesian errors",0.1610377298947,0.0386891214560007
"12595","Teeth","2",NA,"Bayesian errors",0.157377400100706,0.0390074280787769
"12596","Teeth","2",NA,"Bayesian errors",0.161670040156878,0.0387293717257846
"12597","Teeth","2",NA,"Bayesian errors",0.155152745903565,0.0392945119966221
"12598","Teeth","2",NA,"Bayesian errors",0.156842514084652,0.0390881052766091
"12599","Teeth","2",NA,"Bayesian errors",0.14924639458601,0.0397005394162484
"12600","Teeth","2",NA,"Bayesian errors",0.161872519141697,0.0385986169771185
"12601","Teeth","2",NA,"Bayesian errors",0.152786728220442,0.0395045039876005
